2016-10-15T15:00:00+0200,124025,Elli,11.576700,48.157902,0.870000,"Franz-Joseph-Straße 44, 80801 München, Germany"
2016-10-15T15:00:00+0200,124033,Johanna,11.576800,48.150002,0.730000,"Schellingstraße 19, 80799 München, Germany"
2016-10-15T15:00:00+0200,124044,Uschi,11.572400,48.131802,0.920000,"Müllerstraße 9-11, 80469 München, Germany"
2016-10-15T15:00:00+0200,124024,Christl,11.575100,48.128502,0.930000,"Fraunhoferstraße 38, 80469 München, Germany"
2016-10-15T15:00:00+0200,124040,Reserl,11.572100,48.132099,0.790000,"Blumenstraße 21, 80331 München, Germany"
2016-10-15T15:00:00+0200,124021,Xaver,11.580400,48.129700,0.920000,"Erhardtstraße 27, 80469 München, Germany"
2016-10-15T15:00:00+0200,124014,Quirin,11.597600,48.134701,0.570000,"Innere Wiener Straße 58, 81667 München, Germany"
2016-10-15T15:00:00+0200,124034,Kathi,11.609000,48.132801,0.570000,"Kirchenstraße 91A, 81675 München, Germany"
2016-10-15T15:00:00+0200,124016,Sepp,11.598600,48.126202,0.880000,"Rosenheimer Str. 123, 81667 München, Germany"
2016-10-15T15:00:00+0200,124038,Magda,11.600400,48.128502,0.670000,"Pariser Str. 1, 81667 München, Germany"
2016-10-15T15:00:00+0200,124022,Anne,11.600100,48.125900,0.800000,"Lothringer Str., 81667 München, Germany"
2016-10-15T15:00:00+0200,124013,Poldi,11.594500,48.127602,0.610000,"Balanstraße 6A, 81669 München, Germany"
2016-10-15T15:00:00+0200,124011,Maxl,11.594900,48.127800,0.670000,"Metzstraße 1, 81667 München, Germany"
2016-10-15T15:00:00+0200,124003,Franzl,11.593100,48.127602,0.800000,"Franziskanerstraße 8, 81669 München, Germany"
2016-10-15T15:00:00+0200,124010,Luitpold,11.584800,48.127899,0.940000,"Lilienstraße 65-67, 81669 München, Germany"
2016-10-15T15:00:00+0200,124020,Vinzenz,11.578300,48.122799,0.810000,"Entenbachstraße 27, 81541 München, Germany"
2016-10-15T15:00:00+0200,124049,Marei,11.574200,48.122898,0.940000,"Eduard-Schmid-Straße 37, 81541 München, Germany"
2016-10-15T15:00:00+0200,124045,Vroni,11.564700,48.123699,0.640000,"Kapuzinerstraße 44, 80469 München, Germany"
2016-10-15T15:00:00+0200,124012,Peter,11.561400,48.154800,0.960000,"Schleißheimer Str. 86, 80797 München, Germany"
2016-10-15T15:00:00+0200,124004,Fridl,11.555800,48.155201,0.580000,"Lothstraße 64, 80335 München, Germany"
2016-10-15T15:00:00+0200,124031,Heidi,11.566500,48.151600,0.630000,"Heßstraße 23, 80798 München, Germany"
2016-10-15T15:00:00+0200,124047,Walli,11.570200,48.149502,0.710000,"Theresienstraße, 80333 München, Germany"
2016-10-15T15:00:00+0200,124048,Wiggerl,11.580900,48.162899,0.670000,"Herzogstraße 36, 80803 München, Germany"
2016-10-15T15:00:00+0200,124028,Gitte,11.576100,48.160000,0.720000,"Hohenzollernstraße 47, 80801 München, Germany"
2016-10-15T15:00:00+0200,124027,Fanni,11.584300,48.160801,0.790000,"Kaiserstraße 14-16, 80801 München, Germany"
2016-10-15T15:00:00+0200,124005,Georg,11.575600,48.161900,0.560000,"Viktor-Scheffel-Straße 19, 80803 München, Germany"
2016-10-15T15:00:00+0200,124032,Irmi,11.573100,48.160301,0.640000,"Isabellastraße 49, 80796 München, Germany"
2016-10-15T15:00:00+0200,124037,Luise,11.570100,48.157501,0.520000,"Agnesstraße 16, 80798 München, Germany"
2016-10-15T15:00:00+0200,124017,Siggi,11.572500,48.160702,0.560000,"Hohenzollernstraße 102, 80796 München, Germany"
2016-10-15T15:00:00+0200,124039,Marie,11.504700,48.037102,0.910000,"Zugspitzstraße 15, 82049 Pullach im Isartal, Germany"
