2016-10-09T01:45:00+0200,124041,Sophie,11.577600,48.150002,0.940000,"Schellingstraße 18, 80799 München, Germany"
2016-10-09T01:45:00+0200,124026,Eva,11.578300,48.153702,0.610000,"Türkenstraße 104, 80799 München, Germany"
2016-10-09T01:45:00+0200,124025,Elli,11.576100,48.157799,0.900000,"Franz-Joseph-Straße 46, 80801 München, Germany"
2016-10-09T01:45:00+0200,124033,Johanna,11.580900,48.152302,0.760000,"Akademiestraße 5, 80799 München, Germany"
2016-10-09T01:45:00+0200,124036,Liesel,11.608600,48.126400,0.670000,"Haager Str. 12, 81671 München, Germany"
2016-10-09T01:45:00+0200,124044,Uschi,11.572500,48.132198,0.920000,"Blumenstraße 19, 80331 München, Germany"
2016-10-09T01:45:00+0200,124024,Christl,11.578600,48.133301,0.800000,"Klenzestraße 4, 80469 München, Germany"
2016-10-09T01:45:00+0200,124040,Reserl,11.572000,48.131699,0.830000,"Müllerstraße 24, 80469 München, Germany"
2016-10-09T01:45:00+0200,124021,Xaver,11.580300,48.129902,0.920000,"Erhardtstraße 27, 80469 München, Germany"
2016-10-09T01:45:00+0200,124014,Quirin,11.605300,48.132900,0.600000,"Kirchenstraße 66, 81675 München, Germany"
2016-10-09T01:45:00+0200,124034,Kathi,11.605000,48.132500,0.660000,"Elsässer Str. 4, 81667 München, Germany"
2016-10-09T01:45:00+0200,124016,Sepp,11.598600,48.125702,0.930000,"Rosenheimer Str. 102, 81669 München, Germany"
2016-10-09T01:45:00+0200,124038,Magda,11.600400,48.128399,0.670000,"Pariser Pl., 81667 München, Germany"
2016-10-09T01:45:00+0200,124022,Anne,11.594600,48.128101,0.860000,"Rosenheimer Str. 62, 81669 München, Germany"
2016-10-09T01:45:00+0200,124000,Bertl,11.596400,48.138000,0.820000,"Maria-Theresia-Straße 4, 81675 München, Germany"
2016-10-09T01:45:00+0200,124013,Poldi,11.594400,48.127800,0.790000,"Balanstraße 4, 81669 München, Germany"
2016-10-09T01:45:00+0200,124011,Maxl,11.593000,48.125401,0.730000,"Barnabasstraße 1, 81669 München, Germany"
2016-10-09T01:45:00+0200,124003,Franzl,11.593000,48.126900,0.800000,"Franziskanerstraße 19, 81669 München, Germany"
2016-10-09T01:45:00+0200,124010,Luitpold,11.584500,48.127399,0.950000,"Lilienstraße 75, 81669 München, Germany"
2016-10-09T01:45:00+0200,124019,Valentin,11.585300,48.123901,0.870000,"Hochstraße 47A, 81541 München, Germany"
2016-10-09T01:45:00+0200,124035,Leonie,11.586300,48.129398,0.790000,"Lilienstraße 36, 81669 München, Germany"
2016-10-09T01:45:00+0200,124006,Gustl,11.577700,48.119801,0.940000,"Dollmannstraße 15, 81541 München, Germany"
2016-10-09T01:45:00+0200,124020,Vinzenz,11.577800,48.123199,0.900000,"Schlotthauerstraße 17, 81541 München, Germany"
2016-10-09T01:45:00+0200,124049,Marei,11.572000,48.120800,0.520000,"Humboldtstraße 6, 81543 München, Germany"
2016-10-09T01:45:00+0200,124045,Vroni,11.568100,48.131901,0.710000,"Pestalozzistraße 3, 80469 München, Germany"
2016-10-09T01:45:00+0200,124018,Toni,11.570000,48.131100,0.920000,"Angertorstraße 4, 80469 München, Germany"
2016-10-09T01:45:00+0200,124004,Fridl,11.565800,48.156300,0.550000,"Hiltenspergerstraße 4, 80798 München, Germany"
2016-10-09T01:45:00+0200,124031,Heidi,11.568600,48.153000,0.800000,"Luisenstraße 72, 80798 München, Germany"
2016-10-09T01:45:00+0200,124047,Walli,11.570300,48.149502,0.710000,"Theresienstraße, 80333 München, Germany"
2016-10-09T01:45:00+0200,124002,Ferdl,11.561900,48.149300,0.630000,"Gabelsbergerstraße 46-52, 80333 München, Germany"
2016-10-09T01:45:00+0200,124048,Wiggerl,11.578800,48.161400,0.680000,"Kaiserstraße 38, 80801 München, Germany"
2016-10-09T01:45:00+0200,124028,Gitte,11.576600,48.159000,0.750000,"Ainmillerstraße 35, 80801 München, Germany"
2016-10-09T01:45:00+0200,124027,Fanni,11.578100,48.158501,0.790000,"Ainmillerstraße 31, 80801 München, Germany"
2016-10-09T01:45:00+0200,124005,Georg,11.575400,48.162201,0.560000,"Viktor-Scheffel-Straße 20, 80803 München, Germany"
2016-10-09T01:45:00+0200,124001,Edmund,11.579300,48.157902,0.570000,"Franz-Joseph-Straße 28, 80801 München, Germany"
2016-10-09T01:45:00+0200,124032,Irmi,11.573500,48.160301,0.640000,"Isabellastraße 48, 80796 München, Germany"
2016-10-09T01:45:00+0200,124037,Luise,11.570000,48.157299,0.520000,"Agnesstraße 15, 80798 München, Germany"
2016-10-09T01:45:00+0200,124017,Siggi,11.570700,48.160400,0.560000,"Jakob-Klar-Straße 11, 80796 München, Germany"
2016-10-09T01:45:00+0200,124029,Hannah,11.510300,48.045502,0.700000,"Gistlstraße 159, 82049 Pullach im Isartal, Germany"
2016-10-09T01:45:00+0200,124008,Johann,11.510000,48.045502,0.870000,"Gistlstraße 159, 82049 Pullach im Isartal, Germany"
2016-10-09T01:45:00+0200,124039,Marie,11.509600,48.045502,0.580000,"Seitnerstraße 70, 82049 Pullach im Isartal, Germany"
2016-10-09T01:45:00+0200,124009,Ludwig,11.584900,48.162102,0.900000,"Herzogstraße 4, 80803 München, Germany"
2016-10-09T01:45:00+0200,124007,Jakob,11.574600,48.167500,0.880000,"Karl-Theodor-Straße 82, 80803 München, Germany"
