2016-12-01T16:10:00+0100,124026,Eva,11.581284,48.152298,0.720000,"Akademiestraße 3, 80799 München, Germany"
2016-12-01T16:10:00+0100,124025,Elli,11.581192,48.152496,0.820000,"Akademiestraße 5, 80799 München, Germany"
2016-12-01T16:10:00+0100,124024,Christl,11.575912,48.129807,0.570000,"Reichenbachstraße 39, 80469 München, Germany"
2016-12-01T16:10:00+0100,124040,Reserl,11.573715,48.132431,0.580000,"Müllerstraße 3, 80469 München, Germany"
2016-12-01T16:10:00+0100,124021,Xaver,11.581894,48.131180,0.780000,"Kohlstraße 11, 80469 München, Germany"
2016-12-01T16:10:00+0100,124034,Kathi,11.605499,48.132217,0.620000,"Spicherenstraße 3, 81667 München, Germany"
2016-12-01T16:10:00+0100,124023,Babsi,11.567398,48.130814,0.880000,"Pestalozzistraße 13, 80469 München, Germany"
2016-12-01T16:10:00+0100,124000,Bertl,11.605606,48.132004,0.618056,"Spicherenstraße 3, 81667 München, Germany"
2016-12-01T16:10:00+0100,124013,Poldi,11.591827,48.126022,0.750000,"Franziskanerstraße 16, 81669 München, Germany"
2016-12-01T16:10:00+0100,124011,Maxl,11.592392,48.126389,0.940000,"Franziskanerstraße 14, 81669 München, Germany"
2016-12-01T16:10:00+0100,124003,Franzl,11.590088,48.125412,0.440000,"Franziskanerstraße 30, 81669 München, Germany"
2016-12-01T16:10:00+0100,124019,Valentin,11.582500,48.125900,0.890000,"Mariahilfstraße 22A, 81541 München, Germany"
2016-12-01T16:10:00+0100,124006,Gustl,11.579819,48.121613,0.850000,"Taubenstraße 3, 81541 München, Germany"
2016-12-01T16:10:00+0100,124020,Vinzenz,11.579514,48.124588,0.710000,"Entenbachstraße 3, 81541 München, Germany"
2016-12-01T16:10:00+0100,124049,Marei,11.580582,48.119385,0.800000,"Am Bergsteig 5, 81541 München, Germany"
2016-12-01T16:10:00+0100,124018,Toni,11.566101,48.126694,0.638889,"Pestalozzistraße 60, 80469 München, Germany"
2016-12-01T16:10:00+0100,124012,Peter,11.561218,48.157303,0.540000,"Georgenstraße 121-123, 80797 München, Germany"
2016-12-01T16:10:00+0100,124004,Fridl,11.556396,48.154907,0.770000,"Heßstraße 110, 80797 München, Germany"
2016-12-01T16:10:00+0100,124031,Heidi,11.571991,48.150894,0.875000,"Schraudolphstraße 4, 80799 München, Germany"
2016-12-01T16:10:00+0100,124002,Ferdl,11.569901,48.150513,0.900000,"Arcisstraße 32, 80799 München, Germany"
2016-12-01T16:10:00+0100,124028,Gitte,11.579600,48.157799,0.910000,"Franz-Joseph-Straße 25, 80801 München, Germany"
2016-12-01T16:10:00+0100,124027,Fanni,11.580887,48.161499,0.830000,"Kaiserpl. 1, 80803 München, Germany"
2016-12-01T16:10:00+0100,124001,Edmund,11.578400,48.159103,0.510000,"Ainmillerstraße 38, 80801 München, Germany"
2016-12-01T16:10:00+0100,124032,Irmi,11.575104,48.159409,0.610000,"Kurfürstenstraße 34, 80801 München, Germany"
2016-12-01T16:10:00+0100,124037,Luise,11.571000,48.158699,0.910000,"Elisabethstraße 22, 80796 München, Germany"
2016-12-01T16:10:00+0100,124017,Siggi,11.573410,48.156692,0.800000,"Arcisstraße 65, 80801 München, Germany"
2016-12-01T16:10:00+0100,124029,Hannah,11.509796,48.045395,0.600000,"Seitnerstraße 70, 82049 Pullach im Isartal, Germany"
2016-12-01T16:10:00+0100,124039,Marie,11.506300,48.043701,0.710000,"Wolfratshauser Str. 138, 82049 Pullach im Isartal, Germany"
2016-12-01T16:10:00+0100,124009,Ludwig,11.582382,48.165619,0.710000,"Muffatstraße 8, 80803 München, Germany"
