2016-10-08T17:05:00+0200,124041,Sophie,11.577900,48.149799,0.940000,"Schellingstraße 16, 80799 München, Germany"
2016-10-08T17:05:00+0200,124026,Eva,11.578600,48.153801,0.610000,"Türkenstraße 104, 80799 München, Germany"
2016-10-08T17:05:00+0200,124025,Elli,11.576200,48.157600,0.900000,"Franz-Joseph-Straße 43, 80801 München, Germany"
2016-10-08T17:05:00+0200,124036,Liesel,11.608800,48.126400,0.670000,"Haager Str. 12-14, 81671 München, Germany"
2016-10-08T17:05:00+0200,124044,Uschi,11.572400,48.132000,0.920000,"Müllerstraße 20, 80469 München, Germany"
2016-10-08T17:05:00+0200,124024,Christl,11.579100,48.133499,0.800000,"Klenzestraße 5, 80469 München, Germany"
2016-10-08T17:05:00+0200,124040,Reserl,11.572000,48.131699,0.830000,"Müllerstraße 24, 80469 München, Germany"
2016-10-08T17:05:00+0200,124021,Xaver,11.580500,48.130001,0.920000,"Erhardtstraße 27, 80469 München, Germany"
2016-10-08T17:05:00+0200,124014,Quirin,11.605500,48.132702,0.600000,"Kirchenstraße 68, 81675 München, Germany"
2016-10-08T17:05:00+0200,124034,Kathi,11.605000,48.132301,0.660000,"Elsässer Str. 6, 81667 München, Germany"
2016-10-08T17:05:00+0200,124016,Sepp,11.598200,48.125599,0.930000,"Bazeillesstraße 1, 81669 München, Germany"
2016-10-08T17:05:00+0200,124038,Magda,11.600700,48.128201,0.670000,"Weißenburger Str. 36, 81667 München, Germany"
2016-10-08T17:05:00+0200,124022,Anne,11.594900,48.127899,0.860000,"Metzstraße 1, 81667 München, Germany"
2016-10-08T17:05:00+0200,124000,Bertl,11.596400,48.138000,0.820000,"Maria-Theresia-Straße 4, 81675 München, Germany"
2016-10-08T17:05:00+0200,124013,Poldi,11.594500,48.127701,0.790000,"Balanstraße 6A, 81669 München, Germany"
2016-10-08T17:05:00+0200,124011,Maxl,11.593100,48.125599,0.730000,"Sieboldstraße 9, 81669 München, Germany"
2016-10-08T17:05:00+0200,124003,Franzl,11.593100,48.127201,0.800000,"Franziskanerstraße 17, 81669 München, Germany"
2016-10-08T17:05:00+0200,124010,Luitpold,11.584500,48.127499,0.950000,"Lilienstraße 75, 81669 München, Germany"
2016-10-08T17:05:00+0200,124019,Valentin,11.585200,48.123699,0.870000,"Hochstraße 49C, 81541 München, Germany"
2016-10-08T17:05:00+0200,124035,Leonie,11.586700,48.129200,0.790000,"Paulanerpl. 1, 81669 München, Germany"
2016-10-08T17:05:00+0200,124020,Vinzenz,11.679400,48.149399,0.900000,"Margaretha-Ley-Ring 14, 85609 Aschheim, Germany"
2016-10-08T17:05:00+0200,124045,Vroni,11.567600,48.131699,0.710000,"Müllerstraße 49, 80469 München, Germany"
2016-10-08T17:05:00+0200,124018,Toni,11.570200,48.130699,0.920000,"Hans-Sachs-Straße 2, 80469 München, Germany"
2016-10-08T17:05:00+0200,124004,Fridl,11.566700,48.156101,0.550000,"Josephspl. 8, 80798 München, Germany"
2016-10-08T17:05:00+0200,124031,Heidi,11.568900,48.152802,0.800000,"Zieblandstraße 21, 80799 München, Germany"
2016-10-08T17:05:00+0200,124002,Ferdl,11.561900,48.149502,0.630000,"Gabelsbergerstraße 46, 80333 München, Germany"
2016-10-08T17:05:00+0200,124048,Wiggerl,11.578800,48.161201,0.680000,"Kaiserstraße 45, 80801 München, Germany"
2016-10-08T17:05:00+0200,124028,Gitte,11.577100,48.160198,0.750000,"Hohenzollernstraße 70, 80801 München, Germany"
2016-10-08T17:05:00+0200,124027,Fanni,11.577900,48.159100,0.790000,"Ainmillerstraße 40, 80801 München, Germany"
2016-10-08T17:05:00+0200,124005,Georg,11.575500,48.161999,0.560000,"Viktor-Scheffel-Straße 19-21, 80803 München, Germany"
2016-10-08T17:05:00+0200,124001,Edmund,11.579400,48.157902,0.570000,"Franz-Joseph-Straße 26, 80801 München, Germany"
2016-10-08T17:05:00+0200,124032,Irmi,11.573200,48.160198,0.640000,"Isabellastraße 44, 80796 München, Germany"
2016-10-08T17:05:00+0200,124037,Luise,11.570300,48.157501,0.520000,"Agnesstraße 14, 80798 München, Germany"
2016-10-08T17:05:00+0200,124017,Siggi,11.570800,48.160599,0.560000,"Hohenzollernstraße 81, 80796 München, Germany"
2016-10-08T17:05:00+0200,124029,Hannah,11.510400,48.045399,0.700000,"Gistlstraße 159, 82049 Pullach im Isartal, Germany"
2016-10-08T17:05:00+0200,124008,Johann,11.509800,48.045502,0.870000,"Gistlstraße 159, 82049 Pullach im Isartal, Germany"
2016-10-08T17:05:00+0200,124039,Marie,11.509700,48.045399,0.580000,"Seitnerstraße 70, 82049 Pullach im Isartal, Germany"
2016-10-08T17:05:00+0200,124009,Ludwig,11.584900,48.162201,0.900000,"Herzogstraße 4, 80803 München, Germany"
