2016-10-13T17:45:00+0200,124041,Sophie,11.578200,48.149899,0.860000,"Amalienstraße 50-52, 80799 München, Germany"
2016-10-13T17:45:00+0200,124026,Eva,11.578000,48.153599,0.610000,"Türkenstraße 95, 80799 München, Germany"
2016-10-13T17:45:00+0200,124025,Elli,11.576900,48.158199,0.870000,"Römerstraße 1, 80801 München, Germany"
2016-10-13T17:45:00+0200,124033,Johanna,11.576700,48.150101,0.730000,"Schellingstraße 26-28, 80799 München, Germany"
2016-10-13T17:45:00+0200,124036,Liesel,11.578800,48.149502,0.940000,"Schellingstraße 10, 80799 München, Germany"
2016-10-13T17:45:00+0200,124044,Uschi,11.572400,48.132099,0.920000,"Müllerstraße 20, 80469 München, Germany"
2016-10-13T17:45:00+0200,124040,Reserl,11.571800,48.131599,0.830000,"Müllerstraße 26, 80469 München, Germany"
2016-10-13T17:45:00+0200,124021,Xaver,11.580500,48.130100,0.920000,"Erhardtstraße 27, 80469 München, Germany"
2016-10-13T17:45:00+0200,124014,Quirin,11.597500,48.134701,0.570000,"Innere Wiener Straße 59-61, 81667 München, Germany"
2016-10-13T17:45:00+0200,124034,Kathi,11.602100,48.129799,0.820000,"Breisacher Str. 2-4, 81667 München, Germany"
2016-10-13T17:45:00+0200,124038,Magda,11.600100,48.128201,0.670000,"Pariser Pl., 81667 München, Germany"
2016-10-13T17:45:00+0200,124022,Anne,11.596200,48.127102,0.830000,"Rosenheimer Str. 80, 81669 München, Germany"
2016-10-13T17:45:00+0200,124000,Bertl,11.597900,48.126301,0.800000,"Rosenheimer Str. 117, 81667 München, Germany"
2016-10-13T17:45:00+0200,124013,Poldi,11.593600,48.127602,0.600000,"Franziskanerstraße 11, 81669 München, Germany"
2016-10-13T17:45:00+0200,124011,Maxl,11.594800,48.127499,0.670000,"Balanstraße 9, 81669 München, Germany"
2016-10-13T17:45:00+0200,124003,Franzl,11.593000,48.127102,0.800000,"Franziskanerstraße 17, 81669 München, Germany"
2016-10-13T17:45:00+0200,124010,Luitpold,11.584400,48.127499,0.940000,"Lilienstraße 68, 81669 München, Germany"
2016-10-13T17:45:00+0200,124006,Gustl,11.574400,48.120098,0.950000,"Oefelestraße 5, 81543 München, Germany"
2016-10-13T17:45:00+0200,124020,Vinzenz,11.578100,48.122898,0.810000,"Entenbachstraße 26, 81541 München, Germany"
2016-10-13T17:45:00+0200,124049,Marei,11.574300,48.122601,0.940000,"Eduard-Schmid-Straße 34, 81541 München, Germany"
2016-10-13T17:45:00+0200,124045,Vroni,11.564900,48.124001,0.640000,"Kapuzinerstraße 40-44, 80469 München, Germany"
2016-10-13T17:45:00+0200,124018,Toni,11.569300,48.129700,0.660000,"Hans-Sachs-Straße 12, 80469 München, Germany"
2016-10-13T17:45:00+0200,124012,Peter,11.561300,48.154701,0.950000,"Schleißheimer Str. 86, 80797 München, Germany"
2016-10-13T17:45:00+0200,124031,Heidi,11.566700,48.151699,0.650000,"Heßstraße 23, 80798 München, Germany"
2016-10-13T17:45:00+0200,124047,Walli,11.569800,48.149300,0.710000,"Theresienstraße 90, 80333 München, Germany"
2016-10-13T17:45:00+0200,124002,Ferdl,11.562700,48.154999,0.944444,"Zentnerstraße 7, 80798 München, Germany"
2016-10-13T17:45:00+0200,124048,Wiggerl,11.580500,48.162300,0.660000,"Kaiserpl. 8, 80803 München, Germany"
2016-10-13T17:45:00+0200,124028,Gitte,11.575500,48.160599,0.760000,"Hohenzollernstraße 84, 80801 München, Germany"
2016-10-13T17:45:00+0200,124027,Fanni,11.584300,48.160702,0.790000,"Kaiserstraße 14-16, 80801 München, Germany"
2016-10-13T17:45:00+0200,124005,Georg,11.575500,48.162300,0.560000,"Herzogstraße 65, 80803 München, Germany"
2016-10-13T17:45:00+0200,124032,Irmi,11.573400,48.160301,0.640000,"Isabellastraße 48, 80796 München, Germany"
2016-10-13T17:45:00+0200,124037,Luise,11.570100,48.157101,0.520000,"Daimlerstraße 12, 80798 München, Germany"
2016-10-13T17:45:00+0200,124017,Siggi,11.572200,48.160400,0.560000,"Hohenzollernstraße 69, 80796 München, Germany"
2016-10-13T17:45:00+0200,124029,Hannah,11.510500,48.045399,0.700000,"Gistlstraße 159, 82049 Pullach im Isartal, Germany"
2016-10-13T17:45:00+0200,124008,Johann,11.509900,48.045502,0.870000,"Gistlstraße 159, 82049 Pullach im Isartal, Germany"
2016-10-13T17:45:00+0200,124039,Marie,11.509500,48.045399,0.910000,"Seitnerstraße 70, 82049 Pullach im Isartal, Germany"
2016-10-13T17:45:00+0200,124009,Ludwig,11.584000,48.162399,0.710000,"Herzogstraße 12, 80803 München, Germany"
2016-10-13T17:45:00+0200,124007,Jakob,11.577200,48.166801,0.940000,"Karl-Theodor-Straße 63, 80803 München, Germany"
