2016-10-21T12:05:32+0200,124041,Sophie,11.581049,48.151375,0.780000,"Hauptgebäude, Geschwister-Scholl-Platz 1, 80539 München, Germany"
2016-10-21T12:05:32+0200,124026,Eva,11.581082,48.149933,0.920000,"Ludwigstraße 24, 80539 München, Germany"
2016-10-21T12:05:32+0200,124025,Elli,11.579641,48.156349,0.830000,"Friedrichstraße 11, 80801 München, Germany"
2016-10-21T12:05:32+0200,124040,Reserl,11.572700,48.132599,0.770000,"Theklastraße 1, 80469 München, Germany"
2016-10-21T12:05:32+0200,124014,Quirin,11.596870,48.134449,0.530000,"Wiener Platz 8, 81667 München, Germany"
2016-10-21T12:05:32+0200,124034,Kathi,11.608887,48.132736,0.570000,"Kirchenstraße 88-90, 81675 München, Germany"
2016-10-21T12:05:32+0200,124016,Sepp,11.597500,48.126701,0.860000,"Pariser Str. 11, 81667 München, Germany"
2016-10-21T12:05:32+0200,124000,Bertl,11.596270,48.133205,0.860000,"Steinstraße 17, 81667 München, Germany"
2016-10-21T12:05:32+0200,124013,Poldi,11.594300,48.127998,0.610000,"Rosenheimer Pl. 2, 81669 München, Germany"
2016-10-21T12:05:32+0200,124011,Maxl,11.597437,48.124229,0.610000,"Orleansstraße 1, 81669 München, Germany"
2016-10-21T12:05:32+0200,124020,Vinzenz,11.578062,48.125324,0.750000,"Boosstraße 9, 81541 München, Germany"
2016-10-21T12:05:32+0200,124049,Marei,11.574070,48.122292,0.940000,"Sommerstraße 8, 81543 München, Germany"
2016-10-21T12:05:32+0200,124045,Vroni,11.565098,48.124138,0.640000,"Kapuzinerstraße 37, 80469 München, Germany"
2016-10-21T12:05:32+0200,124018,Toni,11.569700,48.129002,0.650000,"Hans-Sachs-Straße 15-17, 80469 München, Germany"
2016-10-21T12:05:32+0200,124004,Fridl,11.555800,48.155201,0.580000,"Lothstraße 64, 80335 München, Germany"
2016-10-21T12:05:32+0200,124031,Heidi,11.563243,48.149914,0.620000,"Augustenstraße 63, 80333 München, Germany"
2016-10-21T12:05:32+0200,124047,Walli,11.572205,48.149490,0.650000,"Barer Str. 29, 80799 München, Germany"
2016-10-21T12:05:32+0200,124048,Wiggerl,11.582900,48.158501,0.630000,"Wilhelmstraße 4, 80801 München, Germany"
2016-10-21T12:05:32+0200,124028,Gitte,11.575600,48.160400,0.720000,"Hohenzollernstraße 78, 80801 München, Germany"
2016-10-21T12:05:32+0200,124017,Siggi,11.567780,48.159393,0.540000,"Elisabethstraße 40, 80796 München, Germany"
2016-10-21T12:05:32+0200,124024,Christl,11.505707,48.044388,0.125000,"Dr.-Carl-von-Linde-Straße 6-14, 82049 Pullach im Isartal, Germany"
2016-10-21T12:05:32+0200,124009,Ludwig,11.585107,48.165462,0.590000,"Karl-Theodor-Straße 10, 80803 München, Germany"
2016-10-21T12:05:32+0200,124007,Jakob,11.573746,48.167526,0.900000,"Belgradstraße 71, 80804 München, Germany"
