2016-10-20T00:25:00+0200,124041,Sophie,11.580900,48.151501,0.780000,"Adalbertstraße 8A, 80799 München, Germany"
2016-10-20T00:25:00+0200,124026,Eva,11.580900,48.149601,0.920000,"Ludwigstraße 24, 80539 München, Germany"
2016-10-20T00:25:00+0200,124025,Elli,11.579400,48.155701,0.830000,"Konradstraße 16, 80801 München, Germany"
2016-10-20T00:25:00+0200,124044,Uschi,11.572500,48.131802,0.710000,"Müllerstraße 9, 80469 München, Germany"
2016-10-20T00:25:00+0200,124040,Reserl,11.572900,48.132801,0.770000,"Blumenstraße 17, 80331 München, Germany"
2016-10-20T00:25:00+0200,124014,Quirin,11.597700,48.134701,0.570000,"Innere Wiener Straße 60, 81667 München, Germany"
2016-10-20T00:25:00+0200,124034,Kathi,11.608800,48.132702,0.570000,"Kirchenstraße 88, 81675 München, Germany"
2016-10-20T00:25:00+0200,124013,Poldi,11.594400,48.127602,0.610000,"Balanstraße 6A, 81669 München, Germany"
2016-10-20T00:25:00+0200,124011,Maxl,11.595000,48.127499,0.670000,"Balanstraße 9, 81669 München, Germany"
2016-10-20T00:25:00+0200,124003,Franzl,11.593300,48.126999,0.780000,"Rablstraße 39, 81669 München, Germany"
2016-10-20T00:25:00+0200,124010,Luitpold,11.587700,48.127499,0.870000,"Hochstraße 19, 81669 München, Germany"
2016-10-20T00:25:00+0200,124020,Vinzenz,11.578100,48.125500,0.750000,"Boosstraße 7, 81541 München, Germany"
2016-10-20T00:25:00+0200,124049,Marei,11.574100,48.122501,0.940000,"Eduard-Schmid-Straße 34, 81541 München, Germany"
2016-10-20T00:25:00+0200,124045,Vroni,11.564800,48.123699,0.640000,"Kapuzinerstraße 44, 80469 München, Germany"
2016-10-20T00:25:00+0200,124018,Toni,11.570000,48.129501,0.650000,"Hans-Sachs-Straße 11, 80469 München, Germany"
2016-10-20T00:25:00+0200,124004,Fridl,11.555800,48.155201,0.580000,"Lothstraße 64, 80335 München, Germany"
2016-10-20T00:25:00+0200,124031,Heidi,11.563300,48.149700,0.620000,"Augustenstraße 61, 80333 München, Germany"
2016-10-20T00:25:00+0200,124047,Walli,11.572000,48.149502,0.650000,"Barer Str. 29, 80799 München, Germany"
2016-10-20T00:25:00+0200,124028,Gitte,11.575700,48.160000,0.720000,"Kurfürstenpl. 6, 80796 München, Germany"
2016-10-20T00:25:00+0200,124032,Irmi,11.570600,48.159302,0.940000,"Jakob-Klar-Straße 3, 80796 München, Germany"
2016-10-20T00:25:00+0200,124037,Luise,11.571900,48.156799,0.950000,"Agnesstraße 3, 80801 München, Germany"
2016-10-20T00:25:00+0200,124017,Siggi,11.572400,48.161301,0.560000,"Fallmerayerstraße 3, 80796 München, Germany"
2016-10-20T00:25:00+0200,124029,Hannah,11.509900,48.045700,0.590000,"Gistlstraße 159, 82049 Pullach im Isartal, Germany"
2016-10-20T00:25:00+0200,124009,Ludwig,11.586400,48.165001,0.590000,"Leopoldstraße 102, 80802 München, Germany"
2016-10-20T00:25:00+0200,124007,Jakob,11.574500,48.167301,0.950000,"Karl-Theodor-Straße 82, 80803 München, Germany"
