2016-10-15T00:35:00+0200,124041,Sophie,11.578200,48.150200,0.870000,"Amalienstraße 65, 80799 München, Germany"
2016-10-15T00:35:00+0200,124026,Eva,11.581800,48.153801,0.610000,"Leopoldstraße 3, 80802 München, Germany"
2016-10-15T00:35:00+0200,124025,Elli,11.576800,48.157501,0.870000,"Franz-Joseph-Straße 41, 80801 München, Germany"
2016-10-15T00:35:00+0200,124033,Johanna,11.576800,48.150200,0.730000,"Schellingstraße 24, 80799 München, Germany"
2016-10-15T00:35:00+0200,124044,Uschi,11.572300,48.131901,0.920000,"Müllerstraße 20, 80469 München, Germany"
2016-10-15T00:35:00+0200,124040,Reserl,11.572800,48.131901,0.790000,"Müllerstraße 7, 80469 München, Germany"
2016-10-15T00:35:00+0200,124021,Xaver,11.580500,48.129902,0.920000,"Erhardtstraße 27, 80469 München, Germany"
2016-10-15T00:35:00+0200,124014,Quirin,11.597700,48.134300,0.570000,"Johannispl. 21, 81667 München, Germany"
2016-10-15T00:35:00+0200,124034,Kathi,11.605000,48.133701,0.730000,"Flurstraße 2-4, 81675 München, Germany"
2016-10-15T00:35:00+0200,124016,Sepp,11.597800,48.125999,0.880000,"Rosenheimer Str. 96, 81669 München, Germany"
2016-10-15T00:35:00+0200,124038,Magda,11.600400,48.128201,0.670000,"Gravelottestraße 1, 81667 München, Germany"
2016-10-15T00:35:00+0200,124022,Anne,11.599800,48.125702,0.800000,"Orleansstraße 19, 81667 München, Germany"
2016-10-15T00:35:00+0200,124013,Poldi,11.594400,48.127701,0.610000,"Balanstraße 6A, 81669 München, Germany"
2016-10-15T00:35:00+0200,124011,Maxl,11.594900,48.127602,0.670000,"Rosenheimer Str. 66, 81669 München, Germany"
2016-10-15T00:35:00+0200,124003,Franzl,11.592900,48.127399,0.800000,"Franziskanerstraße 8, 81669 München, Germany"
2016-10-15T00:35:00+0200,124010,Luitpold,11.584600,48.127800,0.940000,"Lilienstraße 58, 81669 München, Germany"
2016-10-15T00:35:00+0200,124006,Gustl,11.574400,48.120602,0.940000,"Oefelestraße 10, 81543 München, Germany"
2016-10-15T00:35:00+0200,124020,Vinzenz,11.578300,48.122799,0.810000,"Entenbachstraße 27, 81541 München, Germany"
2016-10-15T00:35:00+0200,124049,Marei,11.574100,48.122398,0.940000,"Sommerstraße 8, 81543 München, Germany"
2016-10-15T00:35:00+0200,124045,Vroni,11.565200,48.124298,0.640000,"Kapuzinerstraße 37, 80469 München, Germany"
2016-10-15T00:35:00+0200,124012,Peter,11.561500,48.154301,0.960000,"Schellingstraße 143, 80798 München, Germany"
2016-10-15T00:35:00+0200,124004,Fridl,11.559100,48.153999,0.660000,"Winzererstraße 1, 80797 München, Germany"
2016-10-15T00:35:00+0200,124031,Heidi,11.566600,48.152199,0.630000,"Heßstraße 46A, 80798 München, Germany"
2016-10-15T00:35:00+0200,124047,Walli,11.570100,48.149601,0.710000,"Theresienstraße 90, 80333 München, Germany"
2016-10-15T00:35:00+0200,124048,Wiggerl,11.580400,48.162498,0.670000,"Herzogstraße 33, 80803 München, Germany"
2016-10-15T00:35:00+0200,124028,Gitte,11.575800,48.160198,0.720000,"Hohenzollernstraße 49, 80801 München, Germany"
2016-10-15T00:35:00+0200,124027,Fanni,11.584500,48.160599,0.790000,"Kaiserstraße 9, 80801 München, Germany"
2016-10-15T00:35:00+0200,124005,Georg,11.575600,48.161201,0.560000,"Kaiserstraße 67-69, 80801 München, Germany"
2016-10-15T00:35:00+0200,124032,Irmi,11.573200,48.160400,0.640000,"Isabellastraße 49, 80796 München, Germany"
2016-10-15T00:35:00+0200,124037,Luise,11.570300,48.157299,0.520000,"Agnesstraße 13, 80798 München, Germany"
2016-10-15T00:35:00+0200,124017,Siggi,11.572500,48.160599,0.560000,"Hohenzollernstraße 102, 80796 München, Germany"
2016-10-15T00:35:00+0200,124039,Marie,11.504700,48.037102,0.910000,"Zugspitzstraße 15, 82049 Pullach im Isartal, Germany"
2016-10-15T00:35:00+0200,124009,Ludwig,11.584000,48.162102,0.690000,"Herzogstraße 11, 80803 München, Germany"
