2016-12-02T08:25:00+0100,124026,Eva,11.581284,48.152313,0.720000,"Akademiestraße 3, 80799 München, Germany"
2016-12-02T08:25:00+0100,124025,Elli,11.581192,48.152496,0.820000,"Akademiestraße 5, 80799 München, Germany"
2016-12-02T08:25:00+0100,124033,Johanna,11.579400,48.151699,0.670000,"Amalienstraße 56, 80799 München, Germany"
2016-12-02T08:25:00+0100,124036,Liesel,11.578613,48.153091,0.550000,"Akademiestraße 4, 80799 München, Germany"
2016-12-02T08:25:00+0100,124024,Christl,11.575974,48.129715,0.570000,"Reichenbachstraße 39, 80469 München, Germany"
2016-12-02T08:25:00+0100,124040,Reserl,11.573715,48.132401,0.580000,"Müllerstraße 3, 80469 München, Germany"
2016-12-02T08:25:00+0100,124021,Xaver,11.581879,48.131104,0.780000,"Kohlstraße 11, 80469 München, Germany"
2016-12-02T08:25:00+0100,124034,Kathi,11.605499,48.132187,0.620000,"Spicherenstraße 3, 81667 München, Germany"
2016-12-02T08:25:00+0100,124023,Babsi,11.567383,48.131012,0.860000,"Pestalozzistraße 14, 80469 München, Germany"
2016-12-02T08:25:00+0100,124038,Magda,11.599380,48.128387,0.670000,"Weißenburger Str. 32, 81667 München, Germany"
2016-12-02T08:25:00+0100,124000,Bertl,11.605606,48.132004,0.618056,"Spicherenstraße 3, 81667 München, Germany"
2016-12-02T08:25:00+0100,124013,Poldi,11.591800,48.126099,0.750000,"Franziskanerstraße 16, 81669 München, Germany"
2016-12-02T08:25:00+0100,124011,Maxl,11.592316,48.126343,0.940000,"Franziskanerstraße 14, 81669 München, Germany"
2016-12-02T08:25:00+0100,124010,Luitpold,11.584700,48.128799,0.550000,"Zeppelinstraße 55, 81669 München, Germany"
2016-12-02T08:25:00+0100,124006,Gustl,11.580307,48.121017,0.830000,"Nockherstraße 11, 81541 München, Germany"
2016-12-02T08:25:00+0100,124020,Vinzenz,11.579498,48.124603,0.710000,"Entenbachstraße 3, 81541 München, Germany"
2016-12-02T08:25:00+0100,124049,Marei,11.580521,48.119507,0.800000,"Am Bergsteig 5, 81541 München, Germany"
2016-12-02T08:25:00+0100,124018,Toni,11.566101,48.126724,0.638889,"Pestalozzistraße 60, 80469 München, Germany"
2016-12-02T08:25:00+0100,124012,Peter,11.561234,48.157333,0.540000,"Georgenstraße 121-123, 80797 München, Germany"
2016-12-02T08:25:00+0100,124004,Fridl,11.556412,48.154907,0.770000,"Heßstraße 110, 80797 München, Germany"
2016-12-02T08:25:00+0100,124031,Heidi,11.571701,48.148300,0.810000,"Barer Str. 27, 80799 München, Germany"
2016-12-02T08:25:00+0100,124047,Walli,11.565613,48.153488,0.620000,"Augustenstraße 107, 80798 München, Germany"
2016-12-02T08:25:00+0100,124002,Ferdl,11.569901,48.150497,0.900000,"Arcisstraße 32, 80799 München, Germany"
2016-12-02T08:25:00+0100,124048,Wiggerl,11.577408,48.159119,0.780000,"Römerstraße 10, 80801 München, Germany"
2016-12-02T08:25:00+0100,124028,Gitte,11.579600,48.157799,0.910000,"Franz-Joseph-Straße 25, 80801 München, Germany"
2016-12-02T08:25:00+0100,124027,Fanni,11.580902,48.161499,0.830000,"Kaiserpl. 1, 80803 München, Germany"
2016-12-02T08:25:00+0100,124001,Edmund,11.578400,48.159119,0.510000,"Ainmillerstraße 38, 80801 München, Germany"
2016-12-02T08:25:00+0100,124032,Irmi,11.575150,48.159576,0.610000,"Kurfürstenpl. 2, 80796 München, Germany"
2016-12-02T08:25:00+0100,124037,Luise,11.571000,48.158699,0.910000,"Elisabethstraße 22, 80796 München, Germany"
2016-12-02T08:25:00+0100,124017,Siggi,11.573395,48.156692,0.800000,"Arcisstraße 65, 80801 München, Germany"
2016-12-02T08:25:00+0100,124029,Hannah,11.509781,48.045395,0.600000,"Seitnerstraße 70, 82049 Pullach im Isartal, Germany"
2016-12-02T08:25:00+0100,124039,Marie,11.506300,48.043701,0.710000,"Wolfratshauser Str. 138, 82049 Pullach im Isartal, Germany"
2016-12-02T08:25:00+0100,124009,Ludwig,11.582397,48.165619,0.710000,"Muffatstraße 8, 80803 München, Germany"
2016-12-02T08:25:00+0100,124007,Jakob,11.578888,48.166718,0.750000,"Bonner Pl. 4, 80803 München, Germany"
