2016-11-19T16:05:00+0100,124041,Sophie,11.578903,48.152985,0.560000,"Akademiestraße 2, 80799 München, Germany"
2016-11-19T16:05:00+0100,124026,Eva,11.581299,48.152405,0.750000,"Akademiestraße 3, 80799 München, Germany"
2016-11-19T16:05:00+0100,124025,Elli,11.581207,48.152420,0.840000,"Akademiestraße 3, 80799 München, Germany"
2016-11-19T16:05:00+0100,124024,Christl,11.576981,48.132797,0.650000,"Buttermelcherstraße 4, 80469 München, Germany"
2016-11-19T16:05:00+0100,124040,Reserl,11.581696,48.130798,0.860000,"Erhardtstraße 27, 80469 München, Germany"
2016-11-19T16:05:00+0100,124021,Xaver,11.581894,48.131104,0.800000,"Kohlstraße 11, 80469 München, Germany"
2016-11-19T16:05:00+0100,124014,Quirin,11.599197,48.135986,0.652778,"Einsteinstraße 3, 81675 München, Germany"
2016-11-19T16:05:00+0100,124034,Kathi,11.603800,48.130402,0.840000,"Breisacher Str. 12, 81667 München, Germany"
2016-11-19T16:05:00+0100,124023,Babsi,11.564789,48.129776,0.570000,"Winckelstraße, 80337 München, Germany"
2016-11-19T16:05:00+0100,124022,Anne,11.601700,48.127213,0.790000,"Orleansstraße 39, 81667 München, Germany"
2016-11-19T16:05:00+0100,124000,Bertl,11.596893,48.127991,0.550000,"Lothringer Str. 4, 81667 München, Germany"
2016-11-19T16:05:00+0100,124013,Poldi,11.589600,48.125015,0.790000,"Franziskanerstraße 47, 81669 München, Germany"
2016-11-19T16:05:00+0100,124003,Franzl,11.588104,48.125504,0.720000,"Gebsattelstraße 16, 81541 München, Germany"
2016-11-19T16:05:00+0100,124010,Luitpold,11.588181,48.128586,0.580000,"Hochstraße 15, 81669 München, Germany"
2016-11-19T16:05:00+0100,124019,Valentin,11.581985,48.121002,0.640000,"Hochstraße 81, 81541 München, Germany"
2016-11-19T16:05:00+0100,124035,Leonie,11.583496,48.127701,0.870000,"Zeppelinstraße 39, 81669 München, Germany"
2016-11-19T16:05:00+0100,124006,Gustl,11.576035,48.121002,0.860000,"Kolumbusstraße 22, 81543 München, Germany"
2016-11-19T16:05:00+0100,124049,Marei,11.577600,48.120098,0.900000,"Dollmannstraße 11-13, 81541 München, Germany"
2016-11-19T16:05:00+0100,124018,Toni,11.569214,48.123978,0.560000,"Wittelsbacherstraße 10-11, 80469 München, Germany"
2016-11-19T16:05:00+0100,124012,Peter,11.559906,48.154907,0.600000,"Schellingstraße 134, 80797 München, Germany"
2016-11-19T16:05:00+0100,124004,Fridl,11.559113,48.153900,0.880000,"Heßstraße 79, 80797 München, Germany"
2016-11-19T16:05:00+0100,124047,Walli,11.567200,48.150787,0.750000,"Luisenstraße 63, 80798 München, Germany"
2016-11-19T16:05:00+0100,124002,Ferdl,11.564011,48.150299,0.900000,"Augustenstraße 76, 80333 München, Germany"
2016-11-19T16:05:00+0100,124048,Wiggerl,11.577393,48.158997,0.800000,"Ainmillerstraße 33, 80801 München, Germany"
2016-11-19T16:05:00+0100,124028,Gitte,11.579147,48.157959,0.910000,"Franz-Joseph-Straße 28, 80801 München, Germany"
2016-11-19T16:05:00+0100,124027,Fanni,11.583405,48.160904,0.880000,"Kaiserstraße 22, 80801 München, Germany"
2016-11-19T16:05:00+0100,124001,Edmund,11.579819,48.161301,0.560000,"Kaiserpl. 13, 80803 München, Germany"
2016-11-19T16:05:00+0100,124032,Irmi,11.572586,48.158096,0.890000,"Elisabethstraße 10, 80796 München, Germany"
2016-11-19T16:05:00+0100,124037,Luise,11.562317,48.157608,0.570000,"Schleißheimer Str. 81, 80797 München, Germany"
2016-11-19T16:05:00+0100,124017,Siggi,11.569000,48.159378,0.640000,"Tengstraße 31, 80796 München, Germany"
2016-11-19T16:05:00+0100,124029,Hannah,11.509613,48.045471,0.890000,"Seitnerstraße 70, 82049 Pullach im Isartal, Germany"
2016-11-19T16:05:00+0100,124008,Johann,11.509521,48.045502,0.810000,"Seitnerstraße 70, 82049 Pullach im Isartal, Germany"
2016-11-19T16:05:00+0100,124039,Marie,11.505700,48.044300,0.756944,"Wolfratshauser Str. 138, 82049 Pullach im Isartal, Germany"
2016-11-19T16:05:00+0100,124009,Ludwig,11.582306,48.165619,0.800000,"Muffatstraße 5-7, 80803 München, Germany"
2016-11-19T16:05:00+0100,124007,Jakob,11.574097,48.164307,0.840000,"Belgradstraße 37, 80796 München, Germany"
