2016-10-07T22:00:00+0200,124041,Sophie,11.577500,48.149399,0.940000,"Amalienstraße 53, 80799 München, Germany"
2016-10-07T22:00:00+0200,124026,Eva,11.578200,48.153500,0.610000,"Türkenstraße 93, 80799 München, Germany"
2016-10-07T22:00:00+0200,124025,Elli,11.576100,48.157799,0.900000,"Franz-Joseph-Straße 46, 80801 München, Germany"
2016-10-07T22:00:00+0200,124033,Johanna,11.581500,48.151402,0.820000,"Adalbertstraße 6, 80799 München, Germany"
2016-10-07T22:00:00+0200,124036,Liesel,11.608600,48.126301,0.670000,"Haager Str. 10A, 81671 München, Germany"
2016-10-07T22:00:00+0200,124044,Uschi,11.572500,48.131802,0.920000,"Müllerstraße 9, 80469 München, Germany"
2016-10-07T22:00:00+0200,124024,Christl,11.579200,48.133801,0.800000,"Rumfordstraße 11, 80469 München, Germany"
2016-10-07T22:00:00+0200,124040,Reserl,11.572000,48.131599,0.830000,"Müllerstraße 13, 80469 München, Germany"
2016-10-07T22:00:00+0200,124021,Xaver,11.581600,48.130798,0.950000,"Erhardtstraße 27, 80469 München, Germany"
2016-10-07T22:00:00+0200,124014,Quirin,11.605200,48.132500,0.600000,"Elsässer Str. 4, 81667 München, Germany"
2016-10-07T22:00:00+0200,124034,Kathi,11.605000,48.132198,0.660000,"Elsässer Str. 16, 81667 München, Germany"
2016-10-07T22:00:00+0200,124016,Sepp,11.598600,48.125500,0.930000,"Rosenheimer Str. 102, 81669 München, Germany"
2016-10-07T22:00:00+0200,124038,Magda,11.600400,48.128101,0.670000,"Gravelottestraße 1, 81667 München, Germany"
2016-10-07T22:00:00+0200,124022,Anne,11.594900,48.128201,0.860000,"Rosenheimer Str. 67, 81667 München, Germany"
2016-10-07T22:00:00+0200,124000,Bertl,11.594600,48.128101,0.820000,"Rosenheimer Str. 62, 81669 München, Germany"
2016-10-07T22:00:00+0200,124013,Poldi,11.594400,48.127800,0.790000,"Balanstraße 4, 81669 München, Germany"
2016-10-07T22:00:00+0200,124011,Maxl,11.593200,48.125500,0.730000,"Barnabasstraße 1, 81669 München, Germany"
2016-10-07T22:00:00+0200,124003,Franzl,11.593100,48.127201,0.800000,"Franziskanerstraße 17, 81669 München, Germany"
2016-10-07T22:00:00+0200,124010,Luitpold,11.584100,48.127701,0.950000,"Zeppelinstraße 43A, 81669 München, Germany"
2016-10-07T22:00:00+0200,124019,Valentin,11.585000,48.123901,0.870000,"Hochstraße 47A, 81541 München, Germany"
2016-10-07T22:00:00+0200,124035,Leonie,11.586100,48.129601,0.790000,"Zeppelinstraße 65, 81669 München, Germany"
2016-10-07T22:00:00+0200,124006,Gustl,11.577100,48.121101,0.940000,"Entenbachstraße 53, 81541 München, Germany"
2016-10-07T22:00:00+0200,124020,Vinzenz,11.576800,48.124500,0.900000,"Albanistraße 3, 81541 München, Germany"
2016-10-07T22:00:00+0200,124049,Marei,11.574700,48.119900,0.690000,"Humboldtstraße 25, 81543 München, Germany"
2016-10-07T22:00:00+0200,124045,Vroni,11.567500,48.127800,0.920000,"Holzstraße 34, 80469 München, Germany"
2016-10-07T22:00:00+0200,124018,Toni,11.570300,48.130699,0.920000,"Hans-Sachs-Straße 1, 80469 München, Germany"
2016-10-07T22:00:00+0200,124012,Peter,11.571700,48.151600,1,"Schellingstraße 64, 80799 München, Germany"
2016-10-07T22:00:00+0200,124004,Fridl,11.566100,48.156399,0.550000,"Hiltenspergerstraße 6, 80798 München, Germany"
2016-10-07T22:00:00+0200,124031,Heidi,11.568500,48.152901,0.800000,"Luisenstraße 72, 80798 München, Germany"
2016-10-07T22:00:00+0200,124047,Walli,11.570000,48.150501,0.830000,"Arcisstraße 32, 80799 München, Germany"
2016-10-07T22:00:00+0200,124002,Ferdl,11.564800,48.151798,0.630000,"Augustenstraße 92, 80798 München, Germany"
2016-10-07T22:00:00+0200,124048,Wiggerl,11.578900,48.161201,0.680000,"Kaiserstraße 45, 80801 München, Germany"
2016-10-07T22:00:00+0200,124028,Gitte,11.577400,48.160198,0.750000,"Römerstraße 21, 80801 München, Germany"
2016-10-07T22:00:00+0200,124027,Fanni,11.577900,48.158901,0.790000,"Ainmillerstraße 31-33, 80801 München, Germany"
2016-10-07T22:00:00+0200,124005,Georg,11.581500,48.158798,0.660000,"Ainmillerstraße 20, 80801 München, Germany"
2016-10-07T22:00:00+0200,124001,Edmund,11.579000,48.157902,0.570000,"Franz-Joseph-Straße 30, 80801 München, Germany"
2016-10-07T22:00:00+0200,124032,Irmi,11.573100,48.160301,0.640000,"Isabellastraße 49, 80796 München, Germany"
2016-10-07T22:00:00+0200,124037,Luise,11.570200,48.157501,0.520000,"Agnesstraße 14, 80798 München, Germany"
2016-10-07T22:00:00+0200,124017,Siggi,11.570900,48.160801,0.560000,"Hohenzollernstraße 79-81, 80796 München, Germany"
2016-10-07T22:00:00+0200,124029,Hannah,11.510000,48.045601,0.700000,"Gistlstraße 159, 82049 Pullach im Isartal, Germany"
2016-10-07T22:00:00+0200,124008,Johann,11.509900,48.045399,0.870000,"Gistlstraße 159, 82049 Pullach im Isartal, Germany"
2016-10-07T22:00:00+0200,124039,Marie,11.509600,48.045300,0.580000,"Seitnerstraße 70, 82049 Pullach im Isartal, Germany"
2016-10-07T22:00:00+0200,124009,Ludwig,11.585100,48.161800,0.900000,"Herzogstraße 1B, 80803 München, Germany"
2016-10-07T22:00:00+0200,124007,Jakob,11.574700,48.167198,0.940000,"Karl-Theodor-Straße 80, 80803 München, Germany"
