2016-10-16T01:50:00+0200,124041,Sophie,11.578200,48.153599,0.830000,"Türkenstraße 95, 80799 München, Germany"
2016-10-16T01:50:00+0200,124026,Eva,11.579100,48.152100,0.940000,"Adalbertstraße 30, 80799 München, Germany"
2016-10-16T01:50:00+0200,124025,Elli,11.579400,48.155602,0.830000,"Friedrichstraße 3, 80801 München, Germany"
2016-10-16T01:50:00+0200,124033,Johanna,11.577400,48.149502,0.730000,"Amalienstraße 53, 80799 München, Germany"
2016-10-16T01:50:00+0200,124040,Reserl,11.572900,48.131901,0.790000,"Müllerstraße 7, 80469 München, Germany"
2016-10-16T01:50:00+0200,124021,Xaver,11.580600,48.130299,0.920000,"Erhardtstraße 27, 80469 München, Germany"
2016-10-16T01:50:00+0200,124014,Quirin,11.597500,48.134998,0.570000,"Innere Wiener Straße 61, 81667 München, Germany"
2016-10-16T01:50:00+0200,124034,Kathi,11.608800,48.132599,0.570000,"Kirchenstraße 90, 81675 München, Germany"
2016-10-16T01:50:00+0200,124016,Sepp,11.598400,48.126202,0.880000,"Rosenheimer Str. 123, 81667 München, Germany"
2016-10-16T01:50:00+0200,124038,Magda,11.600600,48.128502,0.670000,"Pariser Str. 1, 81667 München, Germany"
2016-10-16T01:50:00+0200,124022,Anne,11.599800,48.125900,0.800000,"Orleansstraße 21, 81667 München, Germany"
2016-10-16T01:50:00+0200,124013,Poldi,11.594400,48.127499,0.610000,"Balanstraße 8, 81669 München, Germany"
2016-10-16T01:50:00+0200,124011,Maxl,11.595100,48.127399,0.670000,"Balanstraße 11, 81669 München, Germany"
2016-10-16T01:50:00+0200,124003,Franzl,11.593000,48.126900,0.800000,"Franziskanerstraße 19, 81669 München, Germany"
2016-10-16T01:50:00+0200,124010,Luitpold,11.584600,48.127602,0.940000,"Lilienstraße 73, 81669 München, Germany"
2016-10-16T01:50:00+0200,124020,Vinzenz,11.578400,48.122700,0.810000,"Entenbachstraße 27, 81541 München, Germany"
2016-10-16T01:50:00+0200,124049,Marei,11.574300,48.122601,0.940000,"Eduard-Schmid-Straße 34, 81541 München, Germany"
2016-10-16T01:50:00+0200,124045,Vroni,11.565000,48.124100,0.640000,"Kapuzinerstraße 37, 80469 München, Germany"
2016-10-16T01:50:00+0200,124018,Toni,11.569800,48.129700,0.650000,"Hans-Sachs-Straße 9-11, 80469 München, Germany"
2016-10-16T01:50:00+0200,124012,Peter,11.561600,48.154400,0.960000,"Schellingstraße 128, 80798 München, Germany"
2016-10-16T01:50:00+0200,124004,Fridl,11.555800,48.155201,0.580000,"Lothstraße 64, 80335 München, Germany"
2016-10-16T01:50:00+0200,124031,Heidi,11.566500,48.151798,0.630000,"Heßstraße 44, 80798 München, Germany"
2016-10-16T01:50:00+0200,124047,Walli,11.570200,48.149502,0.710000,"Theresienstraße, 80333 München, Germany"
2016-10-16T01:50:00+0200,124048,Wiggerl,11.580500,48.162701,0.670000,"Herzogstraße 33, 80803 München, Germany"
2016-10-16T01:50:00+0200,124028,Gitte,11.575200,48.160900,0.720000,"Belgradstraße 6, 80796 München, Germany"
2016-10-16T01:50:00+0200,124027,Fanni,11.584400,48.160702,0.790000,"Kaiserstraße 12, 80801 München, Germany"
2016-10-16T01:50:00+0200,124005,Georg,11.575500,48.161800,0.560000,"Viktor-Scheffel-Straße 19, 80803 München, Germany"
2016-10-16T01:50:00+0200,124032,Irmi,11.573200,48.160198,0.640000,"Isabellastraße 44, 80796 München, Germany"
2016-10-16T01:50:00+0200,124037,Luise,11.570400,48.157299,0.520000,"Agnesstraße 11, 80798 München, Germany"
2016-10-16T01:50:00+0200,124017,Siggi,11.572400,48.160702,0.560000,"Hohenzollernstraße 102, 80796 München, Germany"
2016-10-16T01:50:00+0200,124029,Hannah,11.510300,48.045200,0.680000,"Gistlstraße 159, 82049 Pullach im Isartal, Germany"
2016-10-16T01:50:00+0200,124039,Marie,11.504700,48.037102,0.910000,"Zugspitzstraße 15, 82049 Pullach im Isartal, Germany"
2016-10-16T01:50:00+0200,124009,Ludwig,11.583300,48.162601,0.650000,"Herzogstraße 16, 80803 München, Germany"
