2016-09-30T21:00:00+0200,124041,Sophie,11.578300,48.151501,0.930000,"Amalienstraße 81B, 80799 München, Germany"
2016-09-30T21:00:00+0200,124026,Eva,11.578600,48.154099,0.610000,"Türkenstraße 104, 80799 München, Germany"
2016-09-30T21:00:00+0200,124025,Elli,11.576200,48.155300,0.770000,"Kurfürstenstraße 14, 80801 München, Germany"
2016-09-30T21:00:00+0200,124033,Johanna,11.581000,48.152699,0.880000,"Akademiestraße 5, 80799 München, Germany"
2016-09-30T21:00:00+0200,124036,Liesel,11.575300,48.156300,0.670000,"Nordendstraße 36, 80801 München, Germany"
2016-09-30T21:00:00+0200,124024,Christl,11.579300,48.133801,0.800000,"Rumfordstraße 11, 80469 München, Germany"
2016-09-30T21:00:00+0200,124040,Reserl,11.579200,48.130600,0.790000,"Baaderstraße 29, 80469 München, Germany"
2016-09-30T21:00:00+0200,124021,Xaver,11.580500,48.131901,0.520000,"Kohlstraße 4, 80469 München, Germany"
2016-09-30T21:00:00+0200,124014,Quirin,11.607500,48.130699,0.910000,"Orleansstraße 81, 81667 München, Germany"
2016-09-30T21:00:00+0200,124034,Kathi,11.604700,48.132198,0.670000,"Elsässer Str. 6, 81667 München, Germany"
2016-09-30T21:00:00+0200,124030,Hedwig,11.567300,48.131401,0.890000,"Pestalozzistraße 10, 80469 München, Germany"
2016-09-30T21:00:00+0200,124023,Babsi,11.563600,48.127102,0.930000,"Thalkirchner Str. 54, 80337 München, Germany"
2016-09-30T21:00:00+0200,124038,Magda,11.600500,48.128300,0.760000,"Weißenburger Str. 36, 81667 München, Germany"
2016-09-30T21:00:00+0200,124022,Anne,11.597100,48.126900,0.890000,"Rosenheimer Str. 109, 81667 München, Germany"
2016-09-30T21:00:00+0200,124000,Bertl,11.594500,48.129799,0.840000,"Steinstraße 68, 81667 München, Germany"
2016-09-30T21:00:00+0200,124013,Poldi,11.594500,48.127701,0.790000,"Balanstraße 6A, 81669 München, Germany"
2016-09-30T21:00:00+0200,124011,Maxl,11.593300,48.125099,0.810000,"St.-Wolfgangs-Platz 11, 81669 München, Germany"
2016-09-30T21:00:00+0200,124003,Franzl,11.593200,48.127499,0.790000,"Franziskanerstraße 13, 81669 München, Germany"
2016-09-30T21:00:00+0200,124010,Luitpold,11.586000,48.125900,0.880000,"Gebsattelstraße 2, 81541 München, Germany"
2016-09-30T21:00:00+0200,124019,Valentin,11.584900,48.123402,0.920000,"Hochstraße 51, 81541 München, Germany"
2016-09-30T21:00:00+0200,124035,Leonie,11.585800,48.129398,0.790000,"Schwarzstraße 1, 81669 München, Germany"
2016-09-30T21:00:00+0200,124006,Gustl,11.577700,48.120998,0.940000,"Falkenstraße 44, 81541 München, Germany"
2016-09-30T21:00:00+0200,124020,Vinzenz,11.578700,48.123402,0.910000,"Albanistraße 17, 81541 München, Germany"
2016-09-30T21:00:00+0200,124049,Marei,11.574000,48.119999,0.720000,"Humboldtstraße 22, 81543 München, Germany"
2016-09-30T21:00:00+0200,124045,Vroni,11.567500,48.127899,0.920000,"Holzstraße 34, 80469 München, Germany"
2016-09-30T21:00:00+0200,124018,Toni,11.572800,48.129700,0.930000,"Klenzestraße 46-48, 80469 München, Germany"
2016-09-30T21:00:00+0200,124012,Peter,11.572500,48.149799,1,"Barer Str. 48-50, 80799 München, Germany"
2016-09-30T21:00:00+0200,124004,Fridl,11.565900,48.156399,0.550000,"Hiltenspergerstraße 6, 80798 München, Germany"
2016-09-30T21:00:00+0200,124031,Heidi,11.566600,48.150101,0.800000,"Luisenstraße 55, 80333 München, Germany"
2016-09-30T21:00:00+0200,124002,Ferdl,11.563700,48.150600,0.950000,"Augustenstraße 77, 80333 München, Germany"
2016-09-30T21:00:00+0200,124048,Wiggerl,11.576900,48.159599,0.720000,"Römerstraße 13, 80801 München, Germany"
2016-09-30T21:00:00+0200,124028,Gitte,11.579800,48.159901,0.770000,"Friedrichstraße 27, 80801 München, Germany"
2016-09-30T21:00:00+0200,124027,Fanni,11.577300,48.159302,0.810000,"Römerstraße 10, 80801 München, Germany"
2016-09-30T21:00:00+0200,124005,Georg,11.581300,48.158798,0.690000,"Ainmillerstraße 20, 80801 München, Germany"
2016-09-30T21:00:00+0200,124001,Edmund,11.578800,48.156898,0.620000,"Hohenstaufenstraße 11, 80801 München, Germany"
2016-09-30T21:00:00+0200,124032,Irmi,11.573100,48.160198,0.640000,"Isabellastraße 49, 80796 München, Germany"
2016-09-30T21:00:00+0200,124037,Luise,11.566200,48.158100,0.902778,"Hiltenspergerstraße 25, 80798 München, Germany"
2016-09-30T21:00:00+0200,124017,Siggi,11.571100,48.160801,0.560000,"Hohenzollernstraße 112, 80796 München, Germany"
2016-09-30T21:00:00+0200,124029,Hannah,11.510200,48.045300,0.710000,"Gistlstraße 159, 82049 Pullach im Isartal, Germany"
2016-09-30T21:00:00+0200,124042,Tilli,11.509800,48.046299,0.770000,"Seitnerstraße 64, 82049 Pullach im Isartal, Germany"
2016-09-30T21:00:00+0200,124008,Johann,11.509600,48.045502,0.870000,"Seitnerstraße 70, 82049 Pullach im Isartal, Germany"
2016-09-30T21:00:00+0200,124009,Ludwig,11.584800,48.162498,0.900000,"Siegfriedstraße 3, 80803 München, Germany"
2016-09-30T21:00:00+0200,124007,Jakob,11.586200,48.163799,0.950000,"Leopoldstraße 85, 80802 München, Germany"
