2016-10-10T02:40:00+0200,124041,Sophie,11.577700,48.149899,0.940000,"Schellingstraße 16, 80799 München, Germany"
2016-10-10T02:40:00+0200,124026,Eva,11.578500,48.154099,0.610000,"Türkenstraße 104, 80799 München, Germany"
2016-10-10T02:40:00+0200,124025,Elli,11.576200,48.158001,0.900000,"Franz-Joseph-Straße 46, 80801 München, Germany"
2016-10-10T02:40:00+0200,124033,Johanna,11.580900,48.152302,0.760000,"Akademiestraße 5, 80799 München, Germany"
2016-10-10T02:40:00+0200,124036,Liesel,11.608400,48.126900,0.670000,"Haager Str. 5, 81671 München, Germany"
2016-10-10T02:40:00+0200,124044,Uschi,11.572500,48.131802,0.920000,"Müllerstraße 9, 80469 München, Germany"
2016-10-10T02:40:00+0200,124024,Christl,11.579100,48.133499,0.800000,"Klenzestraße 5, 80469 München, Germany"
2016-10-10T02:40:00+0200,124040,Reserl,11.572000,48.131699,0.830000,"Müllerstraße 24, 80469 München, Germany"
2016-10-10T02:40:00+0200,124021,Xaver,11.580700,48.129902,0.920000,"Erhardtstraße 27, 80469 München, Germany"
2016-10-10T02:40:00+0200,124014,Quirin,11.605200,48.132500,0.600000,"Elsässer Str. 4, 81667 München, Germany"
2016-10-10T02:40:00+0200,124034,Kathi,11.605200,48.132198,0.660000,"Spicherenstraße 1, 81667 München, Germany"
2016-10-10T02:40:00+0200,124016,Sepp,11.598800,48.125900,0.930000,"Rosenheimer Str. 125, 81667 München, Germany"
2016-10-10T02:40:00+0200,124038,Magda,11.600400,48.128502,0.670000,"Pariser Str. 1, 81667 München, Germany"
2016-10-10T02:40:00+0200,124022,Anne,11.594700,48.128101,0.860000,"Rosenheimer Str. 62, 81667 München, Germany"
2016-10-10T02:40:00+0200,124000,Bertl,11.598200,48.125500,0.820000,"Bazeillesstraße 1, 81669 München, Germany"
2016-10-10T02:40:00+0200,124013,Poldi,11.594500,48.127300,0.790000,"Balanstraße 10, 81669 München, Germany"
2016-10-10T02:40:00+0200,124011,Maxl,11.593300,48.125401,0.730000,"Barnabasstraße 1, 81669 München, Germany"
2016-10-10T02:40:00+0200,124003,Franzl,11.593000,48.127399,0.800000,"Franziskanerstraße 8, 81669 München, Germany"
2016-10-10T02:40:00+0200,124010,Luitpold,11.584600,48.127399,0.950000,"Lilienstraße 75, 81669 München, Germany"
2016-10-10T02:40:00+0200,124019,Valentin,11.584900,48.123699,0.870000,"Hochstraße 49C, 81541 München, Germany"
2016-10-10T02:40:00+0200,124035,Leonie,11.586600,48.129398,0.790000,"Lilienstraße 47-49, 81669 München, Germany"
2016-10-10T02:40:00+0200,124006,Gustl,11.575900,48.120701,0.380000,"Oefelestraße 2, 81543 München, Germany"
2016-10-10T02:40:00+0200,124020,Vinzenz,11.578200,48.122799,0.900000,"Entenbachstraße 27, 81541 München, Germany"
2016-10-10T02:40:00+0200,124049,Marei,11.572000,48.120701,0.520000,"Humboldtstraße 6, 81543 München, Germany"
2016-10-10T02:40:00+0200,124045,Vroni,11.564800,48.123798,0.650000,"Kapuzinerstraße 44, 80469 München, Germany"
2016-10-10T02:40:00+0200,124018,Toni,11.569800,48.129700,0.660000,"Hans-Sachs-Straße 9-11, 80469 München, Germany"
2016-10-10T02:40:00+0200,124012,Peter,11.557100,48.156399,0.960000,"Lothstraße 21, 80797 München, Germany"
2016-10-10T02:40:00+0200,124031,Heidi,11.566500,48.151699,0.650000,"Heßstraße 23, 80798 München, Germany"
2016-10-10T02:40:00+0200,124047,Walli,11.570300,48.149399,0.710000,"Theresienstraße, 80333 München, Germany"
2016-10-10T02:40:00+0200,124048,Wiggerl,11.579100,48.160999,0.680000,"Kaiserstraße 45, 80801 München, Germany"
2016-10-10T02:40:00+0200,124028,Gitte,11.577400,48.159801,0.750000,"Römerstraße 16, 80801 München, Germany"
2016-10-10T02:40:00+0200,124027,Fanni,11.577900,48.159000,0.790000,"Ainmillerstraße 40, 80801 München, Germany"
2016-10-10T02:40:00+0200,124005,Georg,11.575400,48.161400,0.560000,"Kaiserstraße 56, 80801 München, Germany"
2016-10-10T02:40:00+0200,124001,Edmund,11.579200,48.157902,0.570000,"Franz-Joseph-Straße 28, 80801 München, Germany"
2016-10-10T02:40:00+0200,124032,Irmi,11.573200,48.160301,0.640000,"Isabellastraße 46-48, 80796 München, Germany"
2016-10-10T02:40:00+0200,124037,Luise,11.570000,48.157600,0.520000,"Agnesstraße 16, 80798 München, Germany"
2016-10-10T02:40:00+0200,124017,Siggi,11.571100,48.160900,0.560000,"Hohenzollernstraße 112, 80796 München, Germany"
2016-10-10T02:40:00+0200,124029,Hannah,11.510300,48.045502,0.700000,"Gistlstraße 159, 82049 Pullach im Isartal, Germany"
2016-10-10T02:40:00+0200,124008,Johann,11.509900,48.045399,0.870000,"Gistlstraße 159, 82049 Pullach im Isartal, Germany"
2016-10-10T02:40:00+0200,124039,Marie,11.509600,48.045502,0.580000,"Seitnerstraße 70, 82049 Pullach im Isartal, Germany"
2016-10-10T02:40:00+0200,124009,Ludwig,11.584800,48.162201,0.900000,"Herzogstraße 4, 80803 München, Germany"
2016-10-10T02:40:00+0200,124007,Jakob,11.574700,48.167099,0.880000,"Karl-Theodor-Straße 80-82, 80803 München, Germany"
