2016-09-30T03:15:00+0200,124041,Sophie,11.577600,48.150101,0.930000,"Schellingstraße 20, 80799 München, Germany"
2016-09-30T03:15:00+0200,124026,Eva,11.578500,48.153599,0.610000,"Türkenstraße 95, 80799 München, Germany"
2016-09-30T03:15:00+0200,124025,Elli,11.576300,48.155201,0.770000,"Georgenstraße 46, 80799 München, Germany"
2016-09-30T03:15:00+0200,124033,Johanna,11.581100,48.152401,0.880000,"Akademiestraße 5, 80799 München, Germany"
2016-09-30T03:15:00+0200,124036,Liesel,11.575100,48.156300,0.670000,"Nordendstraße 29, 80801 München, Germany"
2016-09-30T03:15:00+0200,124024,Christl,11.579300,48.133999,0.800000,"Rumfordstraße 31, 80469 München, Germany"
2016-09-30T03:15:00+0200,124040,Reserl,11.579000,48.130901,0.790000,"Baaderstraße 25, 80469 München, Germany"
2016-09-30T03:15:00+0200,124021,Xaver,11.580500,48.131699,0.520000,"Kohlstraße 4, 80469 München, Germany"
2016-09-30T03:15:00+0200,124034,Kathi,11.604900,48.132401,0.670000,"Elsässer Str. 6, 81667 München, Germany"
2016-09-30T03:15:00+0200,124030,Hedwig,11.567500,48.131199,0.890000,"Pestalozzistraße 7, 80469 München, Germany"
2016-09-30T03:15:00+0200,124023,Babsi,11.563600,48.127201,0.930000,"Thalkirchner Str. 54, 80337 München, Germany"
2016-09-30T03:15:00+0200,124016,Sepp,11.598300,48.125801,0.920000,"Rosenheimer Str. 100, 81669 München, Germany"
2016-09-30T03:15:00+0200,124038,Magda,11.600200,48.128101,0.760000,"Gravelottestraße 1, 81667 München, Germany"
2016-09-30T03:15:00+0200,124022,Anne,11.596800,48.126801,0.890000,"Rosenheimer Str. 88, 81669 München, Germany"
2016-09-30T03:15:00+0200,124000,Bertl,11.594700,48.129200,0.840000,"Steinstraße 83, 81667 München, Germany"
2016-09-30T03:15:00+0200,124013,Poldi,11.594400,48.127998,0.790000,"Balanstraße 2, 81669 München, Germany"
2016-09-30T03:15:00+0200,124011,Maxl,11.592300,48.126202,0.810000,"Franziskanerstraße 14, 81669 München, Germany"
2016-09-30T03:15:00+0200,124003,Franzl,11.593100,48.127102,0.790000,"Rablstraße 39, 81669 München, Germany"
2016-09-30T03:15:00+0200,124010,Luitpold,11.586000,48.125801,0.880000,"Gebsattelstraße 2, 81541 München, Germany"
2016-09-30T03:15:00+0200,124019,Valentin,11.585100,48.123699,0.920000,"Hochstraße 49C, 81541 München, Germany"
2016-09-30T03:15:00+0200,124035,Leonie,11.585700,48.129002,0.790000,"Schwarzstraße 4, 81669 München, Germany"
2016-09-30T03:15:00+0200,124006,Gustl,11.577500,48.120998,0.930000,"Falkenstraße 44, 81541 München, Germany"
2016-09-30T03:15:00+0200,124020,Vinzenz,11.578800,48.123199,0.910000,"Albanistraße 17, 81541 München, Germany"
2016-09-30T03:15:00+0200,124049,Marei,11.574000,48.120098,0.720000,"Humboldtstraße 22, 81543 München, Germany"
2016-09-30T03:15:00+0200,124045,Vroni,11.567600,48.127300,0.920000,"Holzstraße 47, 80469 München, Germany"
2016-09-30T03:15:00+0200,124018,Toni,11.572800,48.129902,0.930000,"Klenzestraße 46A, 80469 München, Germany"
2016-09-30T03:15:00+0200,124012,Peter,11.572100,48.149799,1,"Barer Str. 29, 80799 München, Germany"
2016-09-30T03:15:00+0200,124004,Fridl,11.565900,48.156601,0.550000,"Hiltenspergerstraße 8/I, 80798 München, Germany"
2016-09-30T03:15:00+0200,124031,Heidi,11.566400,48.149799,0.800000,"Luisenstraße 51-53, 80333 München, Germany"
2016-09-30T03:15:00+0200,124002,Ferdl,11.564400,48.150902,0.950000,"Theresienstraße 61, 80333 München, Germany"
2016-09-30T03:15:00+0200,124048,Wiggerl,11.577100,48.159401,0.720000,"Römerstraße 11, 80801 München, Germany"
2016-09-30T03:15:00+0200,124028,Gitte,11.580300,48.158298,0.770000,"Habsburgerpl. 4, 80801 München, Germany"
2016-09-30T03:15:00+0200,124027,Fanni,11.577200,48.159698,0.810000,"Römerstraße 15, 80801 München, Germany"
2016-09-30T03:15:00+0200,124005,Georg,11.581100,48.159199,0.690000,"Ainmillerstraße 22, 80801 München, Germany"
2016-09-30T03:15:00+0200,124001,Edmund,11.578200,48.158199,0.620000,"Franz-Joseph-Straße 34, 80801 München, Germany"
2016-09-30T03:15:00+0200,124032,Irmi,11.572700,48.160198,0.640000,"Isabellastraße 47, 80796 München, Germany"
2016-09-30T03:15:00+0200,124037,Luise,11.566500,48.158401,0.902778,"Krumbacherstraße 9, 80798 München, Germany"
2016-09-30T03:15:00+0200,124017,Siggi,11.571100,48.160801,0.560000,"Hohenzollernstraße 112, 80796 München, Germany"
2016-09-30T03:15:00+0200,124029,Hannah,11.510300,48.045101,0.700000,"Gistlstraße 159, 82049 Pullach im Isartal, Germany"
2016-09-30T03:15:00+0200,124042,Tilli,11.509800,48.045300,0.770000,"Seitnerstraße 70, 82049 Pullach im Isartal, Germany"
2016-09-30T03:15:00+0200,124009,Ludwig,11.585100,48.161999,0.890000,"Herzogstraße 3, 80803 München, Germany"
2016-09-30T03:15:00+0200,124007,Jakob,11.586600,48.163601,0.950000,"Leopoldstraße 85, 80802 München, Germany"
