2016-10-15T03:05:00+0200,124041,Sophie,11.578300,48.150002,0.870000,"Amalienstraße 52, 80799 München, Germany"
2016-10-15T03:05:00+0200,124026,Eva,11.581800,48.153801,0.610000,"Leopoldstraße 3, 80802 München, Germany"
2016-10-15T03:05:00+0200,124025,Elli,11.576300,48.157700,0.870000,"Franz-Joseph-Straße 43, 80801 München, Germany"
2016-10-15T03:05:00+0200,124033,Johanna,11.576600,48.149799,0.730000,"Türkenstraße 60, 80799 München, Germany"
2016-10-15T03:05:00+0200,124044,Uschi,11.572700,48.132000,0.920000,"Müllerstraße 18, 80469 München, Germany"
2016-10-15T03:05:00+0200,124040,Reserl,11.572700,48.131901,0.790000,"Müllerstraße 7, 80469 München, Germany"
2016-10-15T03:05:00+0200,124021,Xaver,11.580400,48.130100,0.920000,"Erhardtstraße 27, 80469 München, Germany"
2016-10-15T03:05:00+0200,124014,Quirin,11.597600,48.134499,0.570000,"Innere Wiener Straße 56, 81667 München, Germany"
2016-10-15T03:05:00+0200,124034,Kathi,11.605000,48.133701,0.730000,"Flurstraße 2-4, 81675 München, Germany"
2016-10-15T03:05:00+0200,124016,Sepp,11.598200,48.126202,0.880000,"Rosenheimer Str. 119, 81667 München, Germany"
2016-10-15T03:05:00+0200,124038,Magda,11.600300,48.128700,0.670000,"Pariser Str. 31, 81667 München, Germany"
2016-10-15T03:05:00+0200,124022,Anne,11.600200,48.126099,0.800000,"Orleansstraße 25, 81667 München, Germany"
2016-10-15T03:05:00+0200,124013,Poldi,11.594400,48.127701,0.610000,"Balanstraße 6A, 81669 München, Germany"
2016-10-15T03:05:00+0200,124011,Maxl,11.594800,48.127499,0.670000,"Balanstraße 9, 81669 München, Germany"
2016-10-15T03:05:00+0200,124003,Franzl,11.592900,48.127499,0.800000,"Franziskanerstraße 8, 81669 München, Germany"
2016-10-15T03:05:00+0200,124010,Luitpold,11.584500,48.127499,0.940000,"Lilienstraße 75, 81669 München, Germany"
2016-10-15T03:05:00+0200,124006,Gustl,11.574600,48.120602,0.940000,"Oefelestraße 6, 81543 München, Germany"
2016-10-15T03:05:00+0200,124020,Vinzenz,11.578700,48.123199,0.810000,"Entenbachstraße 25, 81541 München, Germany"
2016-10-15T03:05:00+0200,124049,Marei,11.574300,48.122398,0.940000,"Sommerstraße 8, 81543 München, Germany"
2016-10-15T03:05:00+0200,124045,Vroni,11.564500,48.123199,0.640000,"Geyerstraße 38, 80469 München, Germany"
2016-10-15T03:05:00+0200,124012,Peter,11.561400,48.154701,0.960000,"Schleißheimer Str. 86, 80797 München, Germany"
2016-10-15T03:05:00+0200,124004,Fridl,11.558800,48.153900,0.660000,"Heßstraße 79, 80797 München, Germany"
2016-10-15T03:05:00+0200,124031,Heidi,11.566600,48.151501,0.630000,"Luisenstraße 67A, 80798 München, Germany"
2016-10-15T03:05:00+0200,124047,Walli,11.570200,48.149399,0.710000,"Theresienstraße, 80333 München, Germany"
2016-10-15T03:05:00+0200,124048,Wiggerl,11.581000,48.162498,0.670000,"Bismarckstraße 3, 80803 München, Germany"
2016-10-15T03:05:00+0200,124028,Gitte,11.575600,48.160198,0.720000,"Kurfürstenpl. 8, 80796 München, Germany"
2016-10-15T03:05:00+0200,124027,Fanni,11.584800,48.160900,0.790000,"Kaiserstraße 12, 80801 München, Germany"
2016-10-15T03:05:00+0200,124005,Georg,11.575300,48.161999,0.560000,"Viktor-Scheffel-Straße 20, 80803 München, Germany"
2016-10-15T03:05:00+0200,124032,Irmi,11.573200,48.160900,0.640000,"Fallmerayerstraße 1, 80796 München, Germany"
2016-10-15T03:05:00+0200,124037,Luise,11.570200,48.157200,0.520000,"Daimlerstraße 12, 80798 München, Germany"
2016-10-15T03:05:00+0200,124017,Siggi,11.572300,48.160599,0.560000,"Hohenzollernstraße 104, 80796 München, Germany"
2016-10-15T03:05:00+0200,124039,Marie,11.504700,48.037102,0.910000,"Zugspitzstraße 15, 82049 Pullach im Isartal, Germany"
2016-10-15T03:05:00+0200,124009,Ludwig,11.584200,48.162498,0.690000,"Herzogstraße 10, 80803 München, Germany"
