2016-10-19T03:15:00+0200,124041,Sophie,11.578100,48.153801,0.830000,"Rambergstraße 4, 80799 München, Germany"
2016-10-19T03:15:00+0200,124026,Eva,11.580400,48.148602,0.920000,"Ludwigstraße 18, 80539 München, Germany"
2016-10-19T03:15:00+0200,124025,Elli,11.579300,48.155602,0.830000,"Friedrichstraße 3, 80801 München, Germany"
2016-10-19T03:15:00+0200,124044,Uschi,11.572100,48.131599,0.800000,"Müllerstraße 13, 80469 München, Germany"
2016-10-19T03:15:00+0200,124040,Reserl,11.572900,48.132099,0.790000,"Müllerstraße 18, 80469 München, Germany"
2016-10-19T03:15:00+0200,124014,Quirin,11.597700,48.134998,0.570000,"Innere Wiener Straße 61, 81667 München, Germany"
2016-10-19T03:15:00+0200,124034,Kathi,11.609000,48.132999,0.570000,"Kirchenstraße 89, 81675 München, Germany"
2016-10-19T03:15:00+0200,124016,Sepp,11.598200,48.126202,0.880000,"Rosenheimer Str. 119, 81667 München, Germany"
2016-10-19T03:15:00+0200,124038,Magda,11.600000,48.128101,0.670000,"Pariser Str. 38, 81667 München, Germany"
2016-10-19T03:15:00+0200,124022,Anne,11.506000,48.091400,0.800000,"Meglingerstraße 40, 81477 München, Germany"
2016-10-19T03:15:00+0200,124000,Bertl,11.602300,48.128899,0.940000,"Wörthstraße 42, 81667 München, Germany"
2016-10-19T03:15:00+0200,124013,Poldi,11.594400,48.127899,0.610000,"Balanstraße 2, 81669 München, Germany"
2016-10-19T03:15:00+0200,124011,Maxl,11.595100,48.127800,0.670000,"Rosenheimer Str. 66, 81669 München, Germany"
2016-10-19T03:15:00+0200,124003,Franzl,11.593400,48.127201,0.780000,"Rablstraße 39, 81669 München, Germany"
2016-10-19T03:15:00+0200,124010,Luitpold,11.587600,48.127800,0.870000,"Hochstraße 19, 81669 München, Germany"
2016-10-19T03:15:00+0200,124019,Valentin,11.505900,48.090900,0.868056,"Meglingerstraße 30-32, 81477 München, Germany"
2016-10-19T03:15:00+0200,124020,Vinzenz,11.578100,48.125198,0.750000,"Boosstraße 8, 81541 München, Germany"
2016-10-19T03:15:00+0200,124049,Marei,11.574000,48.122601,0.940000,"Eduard-Schmid-Straße 37, 81541 München, Germany"
2016-10-19T03:15:00+0200,124045,Vroni,11.565100,48.124100,0.640000,"Kapuzinerstraße 37, 80469 München, Germany"
2016-10-19T03:15:00+0200,124018,Toni,11.569100,48.129200,0.650000,"Holzstraße 27A, 80469 München, Germany"
2016-10-19T03:15:00+0200,124012,Peter,11.561700,48.154800,0.960000,"Schleißheimer Str. 88, 80797 München, Germany"
2016-10-19T03:15:00+0200,124004,Fridl,11.555100,48.155300,0.580000,"Lothstraße 34, 80335 München, Germany"
2016-10-19T03:15:00+0200,124031,Heidi,11.563600,48.149502,0.620000,"Augustenstraße 66, 80333 München, Germany"
2016-10-19T03:15:00+0200,124047,Walli,11.572100,48.149502,0.650000,"Barer Str. 29, 80799 München, Germany"
2016-10-19T03:15:00+0200,124048,Wiggerl,11.580500,48.162800,0.670000,"Herzogstraße 40, 80803 München, Germany"
2016-10-19T03:15:00+0200,124028,Gitte,11.575400,48.160000,0.720000,"Kurfürstenpl. 6, 80796 München, Germany"
2016-10-19T03:15:00+0200,124032,Irmi,11.570700,48.159100,0.940000,"Jakob-Klar-Straße 1, 80796 München, Germany"
2016-10-19T03:15:00+0200,124037,Luise,11.570400,48.157600,0.520000,"Agnesstraße 14, 80798 München, Germany"
2016-10-19T03:15:00+0200,124017,Siggi,11.572500,48.160500,0.560000,"Hohenzollernstraße 67, 80796 München, Germany"
2016-10-19T03:15:00+0200,124029,Hannah,11.510000,48.045601,0.590000,"Gistlstraße 159, 82049 Pullach im Isartal, Germany"
2016-10-19T03:15:00+0200,124039,Marie,11.509500,48.045601,0.630000,"Seitnerstraße 70, 82049 Pullach im Isartal, Germany"
2016-10-19T03:15:00+0200,124009,Ludwig,11.586300,48.165001,0.590000,"Leopoldstraße 102, 80802 München, Germany"
2016-10-19T03:15:00+0200,124007,Jakob,11.574100,48.167301,0.950000,"Belgradstraße 64, 80804 München, Germany"
