2016-10-07T05:10:00+0200,124041,Sophie,11.578100,48.149799,0.940000,"Amalienstraße 57, 80799 München, Germany"
2016-10-07T05:10:00+0200,124026,Eva,11.578400,48.153500,0.610000,"Türkenstraße 93, 80799 München, Germany"
2016-10-07T05:10:00+0200,124025,Elli,11.576300,48.157700,0.900000,"Franz-Joseph-Straße 43, 80801 München, Germany"
2016-10-07T05:10:00+0200,124033,Johanna,11.581400,48.151600,0.820000,"Ludwigstraße 29, 80539 München, Germany"
2016-10-07T05:10:00+0200,124036,Liesel,11.575200,48.156300,0.670000,"Nordendstraße 36, 80801 München, Germany"
2016-10-07T05:10:00+0200,124044,Uschi,11.572500,48.131802,0.920000,"Müllerstraße 9, 80469 München, Germany"
2016-10-07T05:10:00+0200,124024,Christl,11.578700,48.134201,0.800000,"Frauenstraße 22, 80469 München, Germany"
2016-10-07T05:10:00+0200,124040,Reserl,11.571900,48.131802,0.830000,"Müllerstraße 24, 80469 München, Germany"
2016-10-07T05:10:00+0200,124021,Xaver,11.581700,48.130699,0.950000,"Erhardtstraße 27, 80469 München, Germany"
2016-10-07T05:10:00+0200,124014,Quirin,11.605400,48.132500,0.600000,"Kirchenstraße 70, 81675 München, Germany"
2016-10-07T05:10:00+0200,124034,Kathi,11.605000,48.132401,0.660000,"Elsässer Str. 4, 81667 München, Germany"
2016-10-07T05:10:00+0200,124016,Sepp,11.598100,48.126499,0.930000,"Rosenheimer Str. 115, 81667 München, Germany"
2016-10-07T05:10:00+0200,124038,Magda,11.600300,48.128502,0.670000,"Pariser Str. 31, 81667 München, Germany"
2016-10-07T05:10:00+0200,124022,Anne,11.594600,48.127998,0.860000,"Rosenheimer Str. 62, 81669 München, Germany"
2016-10-07T05:10:00+0200,124000,Bertl,11.594600,48.128101,0.820000,"Rosenheimer Str. 62, 81669 München, Germany"
2016-10-07T05:10:00+0200,124013,Poldi,11.594200,48.127800,0.790000,"Balanstraße 2, 81669 München, Germany"
2016-10-07T05:10:00+0200,124011,Maxl,11.593300,48.125999,0.730000,"Enzenspergerstraße 2, 81669 München, Germany"
2016-10-07T05:10:00+0200,124003,Franzl,11.593200,48.127399,0.800000,"Franziskanerstraße 15, 81669 München, Germany"
2016-10-07T05:10:00+0200,124010,Luitpold,11.584200,48.127602,0.950000,"Lilienstraße 68, 81669 München, Germany"
2016-10-07T05:10:00+0200,124019,Valentin,11.585500,48.123699,0.870000,"Hochstraße 47A, 81541 München, Germany"
2016-10-07T05:10:00+0200,124035,Leonie,11.586400,48.129299,0.790000,"Lilienstraße 34, 81669 München, Germany"
2016-10-07T05:10:00+0200,124006,Gustl,11.578100,48.120998,0.940000,"Dollmannstraße 1, 81541 München, Germany"
2016-10-07T05:10:00+0200,124020,Vinzenz,11.576500,48.124599,0.900000,"Albanistraße 1, 81541 München, Germany"
2016-10-07T05:10:00+0200,124049,Marei,11.574300,48.119900,0.690000,"Humboldtstraße 24-26, 81543 München, Germany"
2016-10-07T05:10:00+0200,124045,Vroni,11.567600,48.127701,0.920000,"Holzstraße 43, 80469 München, Germany"
2016-10-07T05:10:00+0200,124018,Toni,11.570100,48.131001,0.920000,"Angertorstraße 7, 80469 München, Germany"
2016-10-07T05:10:00+0200,124012,Peter,11.572600,48.149700,1,"Barer Str. 48, 80799 München, Germany"
2016-10-07T05:10:00+0200,124004,Fridl,11.565900,48.156399,0.550000,"Hiltenspergerstraße 6, 80798 München, Germany"
2016-10-07T05:10:00+0200,124031,Heidi,11.574100,48.151001,0.800000,"Schellingstraße 48, 80799 München, Germany"
2016-10-07T05:10:00+0200,124047,Walli,11.570000,48.150501,0.830000,"Arcisstraße 32, 80799 München, Germany"
2016-10-07T05:10:00+0200,124002,Ferdl,11.564500,48.152199,0.950000,"Heßstraße 39/41, 80798 München, Germany"
2016-10-07T05:10:00+0200,124048,Wiggerl,11.578900,48.161301,0.680000,"Kaiserstraße 36, 80801 München, Germany"
2016-10-07T05:10:00+0200,124028,Gitte,11.577300,48.160301,0.750000,"Römerstraße 21, 80801 München, Germany"
2016-10-07T05:10:00+0200,124027,Fanni,11.578100,48.159000,0.790000,"Ainmillerstraße 38, 80801 München, Germany"
2016-10-07T05:10:00+0200,124005,Georg,11.581400,48.158901,0.660000,"Ainmillerstraße 20, 80801 München, Germany"
2016-10-07T05:10:00+0200,124001,Edmund,11.579300,48.157600,0.570000,"Franz-Joseph-Straße 25, 80801 München, Germany"
2016-10-07T05:10:00+0200,124032,Irmi,11.573100,48.160099,0.640000,"Isabellastraße 42-44, 80796 München, Germany"
2016-10-07T05:10:00+0200,124037,Luise,11.566400,48.157799,0.580000,"Agnesstraße 35, 80798 München, Germany"
2016-10-07T05:10:00+0200,124017,Siggi,11.571200,48.160999,0.560000,"Hohenzollernstraße 112, 80796 München, Germany"
2016-10-07T05:10:00+0200,124029,Hannah,11.510500,48.045502,0.700000,"Gistlstraße 159, 82049 Pullach im Isartal, Germany"
2016-10-07T05:10:00+0200,124008,Johann,11.510000,48.045399,0.870000,"Gistlstraße 159, 82049 Pullach im Isartal, Germany"
2016-10-07T05:10:00+0200,124039,Marie,11.509700,48.045399,0.580000,"Seitnerstraße 70, 82049 Pullach im Isartal, Germany"
2016-10-07T05:10:00+0200,124009,Ludwig,11.584700,48.162300,0.900000,"Herzogstraße 6, 80803 München, Germany"
2016-10-07T05:10:00+0200,124007,Jakob,11.574400,48.167301,0.940000,"Karl-Theodor-Straße 82, 80803 München, Germany"
