2016-10-18T09:20:01+0200,124041,Sophie,11.578600,48.153500,0.830000,"Türkenstraße 95, 80799 München, Germany"
2016-10-18T09:20:01+0200,124026,Eva,11.581100,48.149799,0.920000,"Ludwigstraße 24, 80539 München, Germany"
2016-10-18T09:20:01+0200,124025,Elli,11.579500,48.155800,0.830000,"Friedrichstraße 9, 80801 München, Germany"
2016-10-18T09:20:01+0200,124044,Uschi,11.572100,48.131699,0.800000,"Müllerstraße 24, 80469 München, Germany"
2016-10-18T09:20:01+0200,124040,Reserl,11.572600,48.132000,0.790000,"Müllerstraße 20, 80469 München, Germany"
2016-10-18T09:20:01+0200,124014,Quirin,11.597400,48.134701,0.570000,"Innere Wiener Straße 59, 81667 München, Germany"
2016-10-18T09:20:01+0200,124034,Kathi,11.608800,48.132599,0.570000,"Kirchenstraße 90, 81675 München, Germany"
2016-10-18T09:20:01+0200,124030,Hedwig,11.608400,48.126301,0.923611,"Haager Str. 10A, 81671 München, Germany"
2016-10-18T09:20:01+0200,124016,Sepp,11.598400,48.126202,0.880000,"Rosenheimer Str. 123, 81667 München, Germany"
2016-10-18T09:20:01+0200,124038,Magda,11.600700,48.129101,0.670000,"Pariser Str. 37, 81667 München, Germany"
2016-10-18T09:20:01+0200,124022,Anne,11.506000,48.091499,0.800000,"Meglingerstraße 25, 81477 München, Germany"
2016-10-18T09:20:01+0200,124013,Poldi,11.594700,48.126801,0.610000,"Balanstraße 16, 81669 München, Germany"
2016-10-18T09:20:01+0200,124011,Maxl,11.594800,48.127701,0.670000,"Metzstraße 1, 81667 München, Germany"
2016-10-18T09:20:01+0200,124003,Franzl,11.593600,48.126999,0.780000,"Rablstraße 41, 81669 München, Germany"
2016-10-18T09:20:01+0200,124010,Luitpold,11.587400,48.127499,0.870000,"Hochstraße 19C, 81669 München, Germany"
2016-10-18T09:20:01+0200,124019,Valentin,11.505500,48.090401,0.868056,"Meglingerstraße 33, 81477 München, Germany"
2016-10-18T09:20:01+0200,124020,Vinzenz,11.578200,48.122898,0.810000,"Entenbachstraße 27, 81541 München, Germany"
2016-10-18T09:20:01+0200,124049,Marei,11.574300,48.122299,0.940000,"Sommerstraße 9, 81543 München, Germany"
2016-10-18T09:20:01+0200,124045,Vroni,11.564800,48.123901,0.640000,"Kapuzinerstraße 44, 80469 München, Germany"
2016-10-18T09:20:01+0200,124018,Toni,11.569700,48.129799,0.650000,"Hans-Sachs-Straße 10, 80469 München, Germany"
2016-10-18T09:20:01+0200,124012,Peter,11.560600,48.154800,0.960000,"Schellingstraße 132, 80797 München, Germany"
2016-10-18T09:20:01+0200,124004,Fridl,11.556000,48.155201,0.580000,"Lothstraße 64, 80335 München, Germany"
2016-10-18T09:20:01+0200,124031,Heidi,11.563300,48.149700,0.620000,"Augustenstraße 61, 80333 München, Germany"
2016-10-18T09:20:01+0200,124047,Walli,11.570600,48.148998,0.650000,"Theresienstraße 41, 80333 München, Germany"
2016-10-18T09:20:01+0200,124048,Wiggerl,11.580700,48.162800,0.670000,"Herzogstraße 36, 80803 München, Germany"
2016-10-18T09:20:01+0200,124028,Gitte,11.575500,48.159698,0.720000,"Kurfürstenpl. 4, 80796 München, Germany"
2016-10-18T09:20:01+0200,124032,Irmi,11.570600,48.159100,0.940000,"Jakob-Klar-Straße 1, 80796 München, Germany"
2016-10-18T09:20:01+0200,124037,Luise,11.570000,48.157398,0.520000,"Agnesstraße 15, 80798 München, Germany"
2016-10-18T09:20:01+0200,124017,Siggi,11.572500,48.160500,0.560000,"Hohenzollernstraße 67, 80796 München, Germany"
2016-10-18T09:20:01+0200,124029,Hannah,11.510000,48.045399,0.590000,"Gistlstraße 159, 82049 Pullach im Isartal, Germany"
2016-10-18T09:20:01+0200,124009,Ludwig,11.583300,48.161999,0.650000,"Wilhelmstraße 31, 80801 München, Germany"
